source,target
1368332781386752005,1368331030193598464
1368391256729083907,1368332284542283778
1368421463297044481,1368391256729083907
1368248800838623236,1368225128044191752
1368421426387095552,1368248800838623236
1368421306019049475,1367879818633691144
1368421181758599171,1367879818633691144
1368421053727444992,1367879818633691144
1367969100618735622,1367954239515848704
1368420821891485696,1367969100618735622
1368420491740860422,1367879818633691144
1368420469586673665,1368320812495863808
1368420468441681920,1368327940954615810
1368225128044191752,1368130331459608579
1368420365811257345,1368225128044191752
1368420254997700609,1367879818633691144
1368420156855099396,1367879818633691144
1368419942111010832,1368419321966301186
1368419899584942088,1367879818633691144
1368419894233096194,1367879818633691144
1368419822711631882,1367879818633691144
1368419758610276352,1367879818633691144
1368419618654724106,1367879818633691144
1368419584278151168,1367879818633691144
1368419508625551362,1367879818633691144
1368419478921355266,1367879818633691144
1368419389922570241,1367879818633691144
1368419319160377351,1367879818633691144
1368419232023801857,1368417996083920896
1368419198049939460,1368332284542283778
1368418757308252160,1368414635880296448
1368418743894818817,1368418494702788608
1368418640354217984,1367879818633691144
1368418390222770176,1367879818633691144
1368418333360590848,1367879818633691144
1367957879781736452,1367957684750794752
1368417967524904961,1367957879781736452
1368417922406813697,1367941033074380803
1368393659956088832,1367879818633691144
1368417762234822656,1368393659956088832
1368417687861420034,1367879818633691144
1368417132032233476,1368415386190802949
1368417675546947586,1368417132032233476
1367956159349555212,1367879818633691144
1368417345119547393,1367879818633691144
1368417260243714060,1368392665373548549
1368416882798235648,1367879818633691144
1368417251498602507,1368416882798235648
1368416986661744640,1367879818633691144
1368416871267979264,1368219705203302410
1368304323449487367,1368210304371482624
1368416857762447360,1368304323449487367
1368416849671561216,1367962109682716673
1368416642284331011,1368415696883871824
1368416001365176329,1367879818633691144
1368416455369236480,1368416001365176329
1368275265059717122,1368270067859791872
1368416183247069185,1367879818633691144
1368416176771055616,1367879818633691144
1368416134047891457,1367879818633691144
1368415803234680835,1367879818633691144
1368415643238764553,1367966065523888134
1368415625710800896,1367879818633691144
1368217212365008905,1368214641839460358
1368415507599290373,1368217212365008905
1368415488049475585,1368331030193598464
1368415457955418113,1368406363395649543
1368415025476550658,1368255046677262336
1368415368075563011,1368415025476550658
1368214234643972096,1368192891823284224
1368415196172156928,1368214234643972096
1368414966508888070,1367879818633691144
1368411835729408001,1368395786069942276
1368414951996596226,1368411835729408001
1368414818106044416,1367879818633691144
1368414718608744448,1367879818633691144
1368414716478054402,1367879818633691144
1368414426190200835,1368354053311242241
1368412631271415813,1368412417319964676
1368414694608953344,1368412631271415813
1368414651780919297,1367879818633691144
1368387212790927363,1368359432258789378
1368414634777014277,1367879818633691144
1368414602950627328,1368414433551192064
1368414471711031296,1367879818633691144
1368349342638178311,1368050549569036290
1368354053311242241,1368345332204060675
1368414350650859521,1367879818633691144
1368409658390700032,1368199980935221248
1368414279792230403,1368409658390700032
1368414179271585792,1367879818633691144
1368414046035316736,1367962701616607238
1368413924538814465,1368081212527493120
1368413601468473344,1367974761704292355
1368413558577524736,1368222700167168001
1368413380730626057,1367974761704292355
1368413369691037705,1367879818633691144
1368413125242937347,1368390401023827972
1368413119702212611,1367979052829708291
1368413087720685571,1367898921436078080
1368413084520419329,1367879818633691144
1368408692744404992,1368408146822107142
1368412977590906882,1367957182684233732
1368395786069942276,1368394771119673345
1368412793897123848,1368395786069942276
1368412781515595778,1367879818633691144
1368411937428627463,1368400501952413698
1368412685222699009,1367953077442117637
1368412643858337793,1368400487918297089
1368412060728573956,1368405623973548035
1368412636233228290,1368412060728573956
1368412417319964676,1368411570301190146
1368412539508432898,1367879818633691144
1368411570301190146,1368411049918136325
1368412404816764930,1367879818633691144
1368411928381521922,1368411625888301058
1368412332796354562,1368411928381521922
1368411711401848834,1368410834024685569
1368412259299516416,1368411711401848834
1368412146334326788,1367974761704292355
1368412122397487106,1367879818633691144
1368411625888301058,1368410834024685569
1368412065447243776,1368411625888301058
1368405623973548035,1368405337058009090
1368400501952413698,1368389199385214978
1368411916347961351,1367879818633691144
1368411790472806408,1367879818633691144
1368410834024685569,1368410516364918784
1368411659836956675,1367966065523888134
1368411632771215362,1368406363395649543
1368411592153513985,1368411214695522305
1368411049918136325,1368409980072759296
1368411548528607241,1368400487918297089
1368411334635880448,1367879818633691144
1368410516364918784,1368409930433183746
1368411274887987200,1368410516364918784
1368411175541735424,1368348271085817858
1368409980072759296,1368409301388324865
1368410871123374080,1367879818633691144
1368410823580786688,1368409937110392834
1368410316426665984,1368409532855156737
1368410656685363202,1368410316426665984
1368410612863238147,1367879818633691144
1368409930433183746,1368408727452344326
1368410493807910917,1367879818633691144
1368410422831906816,1367927999916609544
1368409532855156737,1368408727452344326
1368410284319248384,1368400487918297089
1368410205390831619,1367879818633691144
1368408267261685764,1368399495608819713
1368410195957792770,1368408267261685764
1368409301388324865,1368389006002712578
1368409975043801088,1367879818633691144
1368407189883260936,1367879818633691144
1368409952394620936,1368407189883260936
1368408727452344326,1368407308385071108
1368229034056892419,1368226621107404802
1368409919389659140,1368229034056892419
1368319881687404545,1368231381411581958
1368409884559958018,1368319881687404545
1368409770030465024,1367879818633691144
1368409769447395330,1368308282021081088
1368409600727412740,1368238415632732162
1368409352005160967,1367879818633691144
1368389006002712578,1368366303388516352
1368395651600506882,1368383397836513280
1368409292970156035,1368406363395649543
1368359432258789378,1368289563106553868
1368409272158195714,1368359432258789378
1368409241111891971,1367962701616607238
1368409175441760259,1367879818633691144
1368409112741036032,1367879818633691144
1368408913616515082,1368406363395649543
1368408904326078476,1367879818633691144
1368408886194151426,1368081860283297792
1368408822285492226,1367879818633691144
1368351948756328448,1368231381411581958
1368408778429755392,1368351948756328448
1368407308385071108,1368399495608819713
1368408146822107142,1368405150008762369
1368408639900426242,1367879818633691144
1368408610775048192,1367879818633691144
1368352824002633728,1368351948756328448
1368408386363006981,1367879818633691144
1368408312648204288,1367879818633691144
1368332833891250177,1368326287111188483
1368399495608819713,1368301546254049289
1368405150008762369,1368351765754617858
1368408135589912578,1368406363395649543
1368408041633312769,1367962701616607238
1368247973663145986,1367879818633691144
1368407958485303298,1368247973663145986
1368407897911263232,1367879818633691144
1368407870492962816,1367879818633691144
1368407760409362433,1367879818633691144
1368407674472267777,1368303115930198016
1368397360892678151,1368390578967359492
1368407582629498883,1367879818633691144
1368407458079780866,1368406363395649543
1368407425607426048,1367879818633691144
1368407301577613312,1367879818633691144
1368407270355329025,1367879818633691144
1368407228445847553,1368406363395649543
1368407189862424579,1368081860283297792
1368407179028357126,1367879818633691144
1368407161173336064,1367879818633691144
1368407124838129668,1368406363395649543
1368406899448766466,1367957182684233732
1368406864422178818,1368359432258789378
1368390135125970944,1368383116537118720
1368406680833318913,1368399138874818564
1368406495981887488,1367879818633691144
1368406344185700354,1367879818633691144
1368406141915570176,1367879818633691144
1368406081848762368,1367879818633691144
1367971458689949703,1367964187578822660
1368406072910831621,1367971458689949703
1368371435639435266,1368223026567913479
1368405916538855424,1367962109682716673
1368271210614820873,1368238142873100293
1368405901984595973,1368271210614820873
1368405886377529349,1367879818633691144
1368405809189720064,1367879818633691144
1368024457395179520,1367879818633691144
