source,target
1274777607062663169,1274554545100730368
1274777604843884544,1274554545100730368
1274777585398902784,1274554545100730368
1274777473251762177,1274743512450416640
1274777461490954242,1274554545100730368
1274560723264442368,1274556212328009728
1274777454024982529,1274560723264442368
1274777446575898625,1274723351467102210
1274777277004472326,1274554545100730368
1274777085253308416,1274723351467102210
1274776974867619840,1274554545100730368
1274776974779650050,1274589672119787520
1274574149176958977,1274557488600236033
1274776889874239488,1274574149176958977
1274776857515360256,1274741692038594566
1274776835407183873,1274772845277528065
1274776808890785792,1274774542930579461
1274776742666829826,1274554545100730368
1274776588022878208,1274554545100730368
1274776555210899456,1274566208755503105
1274776086723858432,1274774583799959552
1274776460826468352,1274776086723858432
1274776289061175296,1274554545100730368
1274770497545424908,1274762188687683584
1274776098895781888,1274554752320393216
1274776093178748928,1274554545100730368
1274775922768588802,1274554545100730368
1274775515803422721,1274564233892630529
1274775888257789953,1274775515803422721
1274775862634852352,1274554545100730368
1274775849242255360,1274554545100730368
1274562621543460865,1274554545100730368
1274775734876241920,1274562621543460865
1274775691104522242,1274554545100730368
1274775675615010818,1274554545100730368
1274775669210300427,1274554545100730368
1274775527216291841,1274723213201850368
1274564233892630529,1274558356175413248
1274775502436347906,1274723351467102210
1274775436333969408,1274554545100730368
1274707247218769920,1274566208755503105
1274775394978344960,1274554545100730368
1274775375781015560,1274554545100730368
1274555221994340352,1274554545100730368
1274775354188509185,1274555221994340352
1274775351181275136,1274556235749232641
1274775219652177922,1274554545100730368
1274775147992530946,1274556235749232641
1274775106007584774,1274554545100730368
1274774899945623552,1274774687986454530
1274738934195650567,1274555257314410496
1274774877254438914,1274738061335617536
1274768827910426624,1274688383009165312
1274774815270932482,1274554545100730368
1274774707682848768,1274554545100730368
1274774702247104512,1274554545100730368
1274737711820222464,1274564191416913920
1274774695410311169,1274737711820222464
1274774636207669248,1274774293340094464
1274774293340094464,1274774121121972225
1274774601894109184,1274556235749232641
1274774516930093056,1274554545100730368
1274774468813041664,1274554545100730368
1274774437733085184,1274554545100730368
1274774357139742720,1274554545100730368
1274774349556449281,1274568121605591041
1274774319823032320,1274574400344346624
1274774121121972225,1274773941790408713
1274774214214631429,1274554545100730368
1274773941790408713,1274773706632503305
1274774085290135552,1274554545100730368
1274774056668147721,1274773428289953792
1274774026628595714,1274564191416913920
1274774023403167744,1274564191416913920
1274773973847465984,1274554545100730368
1274773706632503305,1274768649828564992
1274773902980505603,1274554545100730368
1274773857774141440,1274556235749232641
1274773813230800896,1274554545100730368
1274773811544690689,1274554545100730368
1274773809531359232,1274554545100730368
1274773717374111759,1274554545100730368
1274768649828564992,1274761874765217793
1274773535593037826,1274743787261173768
1274773501631750144,1274554545100730368
1274773461777309696,1274723351467102210
1274773341161713666,1274554545100730368
1274773331540131853,1274554545100730368
1274773328511844352,1274554545100730368
1274729190948995074,1274556857068040194
1274773196726833153,1274554545100730368
1274773181505601537,1274556235749232641
1274773179118977024,1274554545100730368
1274773162195025921,1274556235749232641
1274773110827384833,1274556235749232641
1274773080439734276,1274554545100730368
1274770779725606914,1274748549813555200
1274773066522988545,1274770779725606914
1274772905654509568,1274554545100730368
1274772894254534656,1274556235749232641
1274772847622098944,1274554831038853123
1274771881015402496,1274770403580313601
1274772781457162241,1274554545100730368
1274772673072160774,1274554545100730368
1274772629484900358,1274554545100730368
1274772603215835136,1274554545100730368
1274772504393940992,1274554545100730368
1274772429710200832,1274554545100730368
1274771303724126212,1274770490905804801
1274772356993626113,1274771303724126212
1274754438754906114,1274741692038594566
1274772331890642946,1274754438754906114
1274772229222367232,1274554545100730368
1274772055267831808,1274554545100730368
1274772030475427841,1274764734210899969
1274771952855638019,1274554545100730368
1274770403580313601,1274670288882581504
1274771844164472834,1274554545100730368
1274771807736922118,1274556458823081987
1274771783393181696,1274554545100730368
1274752436293570560,1274741692038594566
1274771726660825088,1274554545100730368
1274771697883680769,1274670288882581504
1274771691852398592,1274554918758764547
1274771605101690880,1274554545100730368
1274771534712918018,1274740909767303168
1274771515695742976,1274554545100730368
1274771511723741185,1274554545100730368
1274771470393249792,1274554545100730368
1274771394681806849,1274554545100730368
1274771382132490240,1274561158922592258
1274643134048350214,1274554545100730368
1274771374918098945,1274643134048350214
1274771373710286854,1274554545100730368
1274771364478623746,1274580066933014529
1274771336922124292,1274554545100730368
1274770490905804801,1274770318352166919
1274771241929490433,1274746123521896449
1274771047737368577,1274566208755503105
1274771045174644738,1274566208755503105
1274771026119966720,1274554545100730368
1274770989998637062,1274554545100730368
1274770941034344449,1274554545100730368
1274770883580739587,1274554545100730368
1274770840819728384,1274554545100730368
1274752702279540737,1274749237805420545
1274770814399918080,1274723351467102210
1274770812713578496,1274554545100730368
1274770802785861632,1274561158922592258
1274748549813555200,1274554545100730368
1274770718371090432,1274556458823081987
1274748329994399745,1274561574804393985
1274770637576429571,1274748329994399745
1274770623575871488,1274662489641320450
1274770550624342017,1274556235749232641
1274770519091564545,1274554545100730368
1274770495670534144,1274554545100730368
1274770318352166919,1274769281109102594
1274770461000208384,1274766606678110208
1274770445343088647,1274554545100730368
1274770408894615554,1274554545100730368
1274770381664948224,1274564560322801666
1274770351466127364,1274554545100730368
1274770337545064448,1274554545100730368
1274770330037485569,1274561339386626049
1274770234411552769,1274554545100730368
1274770223447621633,1274554545100730368
1274770154237448195,1274554545100730368
1274770151783702530,1274554545100730368
1274770093025697796,1274677212873027586
1274770073790459905,1274554545100730368
1274770038336217097,1274564560322801666
1274770027598635008,1274554545100730368
1274770014164393985,1274723351467102210
1274769966533799936,1274564191416913920
1274740310724222977,1274693055484964864
1274769905703886848,1274740310724222977
1274769891774644230,1274554873946701824
1274769840864141313,1274738061335617536
1274769560747380736,1274760430930534401
1274769740137771008,1274554545100730368
1274769706600353793,1274554545100730368
1274769700535164928,1274554545100730368
1274761723506053122,1274554545100730368
1274769699138609153,1274761723506053122
1274769687239258112,1274554545100730368
1274769662505615361,1274558507337973761
1274769576513941505,1274554545100730368
1274769568955850754,1274554545100730368
1274769563981398016,1274564191416913920
1274769473095053313,1274767443622268928
1274769463687237632,1274554545100730368
1274769431512649729,1274561158922592258
1274769423879061505,1274769245201666050
1274769376193810432,1274554545100730368
1274769358334627843,1274564560322801666
1274769355553849347,1274653767280087045
1274769337820340224,1274554545100730368
1274769283680292866,1274554545100730368
1274769241506537472,1274554545100730368
1274769185718054913,1274763759228080130
1274769171625074688,1274605236523540480
1274769163509215233,1274554545100730368
1274769149642735617,1274554545100730368
1274769111227269126,1274768822088732676
1274769071125540872,1274554545100730368
1274768908906618882,1274768365932945410
1274688383009165312,1274580108850888704
1274768750831681536,1274554545100730368
1274768750575828994,1274554545100730368
1274768713301012480,1274768365932945410
1274768694644822019,1274555369176645632
1274761874765217793,1274751614964895744
1274768598783803395,1274554545100730368
1274696302329200642,1274564191416913920
1274768596233859072,1274696302329200642
1274768533415698443,1274554545100730368
1274768519008145409,1274564191416913920
1274768454877417472,1274721691575386112
1274768424670040065,1274554545100730368
1274768366415347713,1274554545100730368
1274768334714736642,1274554545100730368
1274768233804058625,1274589672119787520
1274768224937263104,1274556235749232641
