1377041748069810178,https://twitter.com/tf123081/status/1377041748069810178,tf123081,"@Layshiac Yeah so Kobe being there watching, speaking up and out about women's sports did nothing? NBA players speaking out on twitter that they cover on ESPN did nothing? NBA Players giving you advise on how to get eyes on your sport did nothing? ITS NEVER ENOUGH",0.1788
1376216253233303552,https://twitter.com/Turk1deep1/status/1376216253233303552,Turk1deep1,"@ImmaChiIIFRFR @BrewtusMusic @Layshiac Nall brah she learnt it from her White father..... That's why she ain't got shit to say about them, even though they controlling all this shit.",-0.3239
1377038619442098178,https://twitter.com/son2380/status/1377038619442098178,son2380,"@Turk1deep1 @ImmaChiIIFRFR @BrewtusMusic @Layshiac So her Momma Black, isn't that what they say to black men who date white women.",0.0
1377037021865259008,https://twitter.com/son2380/status/1377037021865259008,son2380,@ProfessorCat8 @regan33426238 @TheHawaladarPT2 @Jaren26_ @Layshiac you sound like someone who will falsely accuse a black child of sexual assault only to admit 50 years later on her death bed that she lied and wants the black community to forgiver her so she can get into heaven!,-0.4753
1377038604673949696,https://twitter.com/ProfessorCat8/status/1377038604673949696,ProfessorCat8,@son2380 @regan33426238 @TheHawaladarPT2 @Jaren26_ @Layshiac You sound like you have a wild imagination.,0.3612
1377034431383408645,https://twitter.com/son2380/status/1377034431383408645,son2380,@ProfessorCat8 @90Treday @Jaren26_ @Layshiac So are you and the white women in the US gonna take our place and help the WNBA make a profit! or will you continue to complain and blame men for you problems! Take our place and legitimize her complaint and make it factual,-0.5837
1376338326148501508,https://twitter.com/ProfessorCat8/status/1376338326148501508,ProfessorCat8,"@regan33426238 @TheHawaladarPT2 @Jaren26_ @Layshiac You sound like a rapist, bro.",-0.5267
1376186063279038475,https://twitter.com/ProfessorCat8/status/1376186063279038475,ProfessorCat8,@90Treday @Jaren26_ @Layshiac Malcolm was right.,0.0
1377032825371832322,https://twitter.com/son2380/status/1377032825371832322,son2380,"@BlckLiveRe @Super_Garcia1 @Silentr3bel1 @younggothamjedi @Layshiac Also Most women are going to watch what their mother are watching. Its only a rare few that pick up what their fathers like to do. So if their fathers are watching sports and their mothers are watching Basketball wives, the girls are going to watch Basketball wives!",0.4199
1376266707690352641,https://twitter.com/younggothamjedi/status/1376266707690352641,younggothamjedi,@Super_Garcia1 @Layshiac So grown women not supporting the WNBA is because their fathers didn’t make them do it when they were children? LMFAO!,0.48
1377031897734320131,https://twitter.com/son2380/status/1377031897734320131,son2380,"@younggothamjedi @Super_Garcia1 @Layshiac That doesn't make any sense, if the majority group that watches the WNBA are Black men, where are these so called girls getting this negative view of the WNBA from? both can't be true!",-0.7905
1375983803349532675,https://twitter.com/DiazAndytwelve1/status/1375983803349532675,DiazAndytwelve1,"@somnusrei @Layshiac It wouldn't do any good to force her to analyze the statistics. Far easier to reduce the argument to ""Black man ain't shit and are the root cause of inequity - for everything."" This 'ish is not only old, but this is years of Anti-Black messaging absorbed by the Black population.",0.105
1377030929550573571,https://twitter.com/son2380/status/1377030929550573571,son2380,@DiazAndytwelve1 @somnusrei @Layshiac What they say Yall gonna learn,0.0
