source,target
1334697086562922496,1334563311141212164
1334696940462895105,1334563311141212164
1334693539922411521,1334563311141212164
1334693397026639874,1334633371465621506
1334693471555239936,1334693397026639874
1334690911507329026,1334563311141212164
1334690857191170048,1334563311141212164
1334689817490317312,1334563311141212164
1334687026269065216,1334563311141212164
1334685699430371340,1334563311141212164
1334685433339457536,1334563311141212164
1334685227621384192,1334563311141212164
1334685126211452930,1334563311141212164
1334682820313223168,1334563311141212164
1334682678042517505,1334563978115166208
1334682147391737860,1334563311141212164
1334681286225534978,1334570105104199682
1334680765054001158,1334563311141212164
1334677933810597888,1334664228406521857
1334679912561700865,1334563311141212164
1334664228406521857,1334651862017040384
1334677449293131776,1334563311141212164
1334675434466897925,1334563311141212164
1334674870337200130,1334563311141212164
1334673829977841670,1334563311141212164
1334671355673980929,1334563311141212164
1334671176015081472,1334563311141212164
1334670541270159360,1334603784190881793
1334666776668499969,1334563311141212164
1334666352569806856,1334563311141212164
1334665811877834752,1334563311141212164
1334665800154804225,1334570105104199682
1334665548685320192,1334563311141212164
1334665192517611520,1334563311141212164
1334662875626041345,1334563311141212164
1334590213620985859,1334570232913031169
1334661350065393664,1334563311141212164
1334659848089214976,1334563311141212164
1334659329513820160,1334563311141212164
1334657455997980675,1334563311141212164
1334656608060706816,1334649905764327429
1334656821139746817,1334656608060706816
1334655373379330054,1334563784388644864
1334655014560804871,1334563311141212164
1334654801389477888,1334563311141212164
1334654711371325440,1334563311141212164
1334654657524805632,1334654407162515457
1334654068673957891,1334563311141212164
1334653712195842049,1334563311141212164
1334652418601099264,1334563311141212164
1334652583407841281,1334652418601099264
1334650285570936834,1334563311141212164
1334650221012295681,1334563311141212164
1334650203236929536,1334563311141212164
1334648429922881538,1334563311141212164
1334647633357361153,1334563311141212164
1334644447028637696,1334563311141212164
1334643249445826563,1334563311141212164
1334641829975904264,1334603784190881793
1334640500977102854,1334563372138946563
1334639652825935877,1334563311141212164
1334639226554634241,1334563311141212164
1334638616824451077,1334563311141212164
1334637673462571008,1334603784190881793
1334637150520819713,1334563311141212164
1334636605798281217,1334604688105369603
1334636628502073345,1334636605798281217
1334635209577230338,1334570105104199682
1334635026017902594,1334633023766138891
1334634039920238599,1334563311141212164
1334633783820234755,1334563311141212164
1334633480446226432,1334566579309305857
1334632922171678720,1334563311141212164
1334631821737398273,1334631338691858433
1334631076568981505,1334563311141212164
1334628153247973378,1334563311141212164
1334626477795635202,1334604688105369603
1334625631649345537,1334563311141212164
1334625395296104450,1334563311141212164
1334606519783055364,1334563809961369601
1334623770192056325,1334563311141212164
1334598653613371405,1334563311141212164
1334622351518928896,1334598653613371405
1334621070377308161,1334563311141212164
1334619785963982849,1334563311141212164
1334618256519389187,1334563311141212164
1334614952200560642,1334563311141212164
1334614523072942080,1334563311141212164
1334611446454394880,1334563311141212164
1334613894216757250,1334611446454394880
1334613689287069697,1334563311141212164
1334611690923679744,1334563311141212164
1334611684741136385,1334610827152744448
1334611643393691648,1334563311141212164
1334611614893367296,1334563311141212164
1334611498317078531,1334563311141212164
1334610929468780548,1334610827152744448
1334609526931197952,1334563311141212164
1334609429858283527,1334609279664402432
1334609274664853504,1334563311141212164
1334609011392589824,1334563311141212164
1334608949602082816,1334563311141212164
1334608449351651331,1334563311141212164
1334608423325818880,1334570232913031169
1334607664375078914,1334563978115166208
1334605460083789832,1334563311141212164
1334604981656293378,1334563372138946563
1334604064043089920,1334563311141212164
1334603531211468803,1334570232913031169
1334603344724316162,1334563311141212164
1334601879146393620,1334563311141212164
1334601577827594260,1334563311141212164
1334601569694851072,1334563311141212164
1334601209710145537,1334564812035067904
1334600441456422925,1334594963850588163
1334600575824973825,1334600441456422925
1334597885762027521,1334563311141212164
1334596492154318856,1334563311141212164
1334596439381585922,1334563311141212164
1334594209882513413,1334592814315782151
1334593901202706437,1334563311141212164
1334593887919366144,1334563311141212164
1334591436688420864,1334563311141212164
1334590252049182722,1334563311141212164
1334589909349396489,1334563311141212164
1334587609880829953,1334563311141212164
1334583390889193473,1334563311141212164
1334576293631889410,1334563311141212164
1334574581642911751,1334563311141212164
1334571270965497857,1334563311141212164
1334570592658341893,1334563978115166208
1334569559915962370,1334563407421296640
1334565157020848135,1334563311141212164
1334564543285129217,1334563311141212164
1334564447738793995,1334563311141212164
1334564113402515457,1334563311141212164
1334564112592941057,1334563311141212164
1334564067789447171,1334563311141212164
1334564056896823297,1334563978115166208
1334563976311697408,1334563311141212164
1334563947828154368,1334563311141212164
1334563437012107264,1334563311141212164
1334563394817576962,1334563311141212164
