source,target
1306974280744222721,1306740674268663809
1306974209437036544,1306740674268663809
1306974205452443654,1306740674268663809
1306974180383092739,1306740674268663809
1306974168412377089,1306740674268663809
1306938754792333324,1306740674268663809
1306974017853820931,1306938754792333324
1306973907027660800,1306740674268663809
1306810255636979712,1306740674268663809
1306973876409315330,1306810255636979712
1306973536985198594,1306972393211129869
1306973799129251848,1306973536985198594
1306973768850391040,1306740674268663809
1306973709383725058,1306741506481352712
1306973625648648202,1306740674268663809
1306973585458769920,1306740674268663809
1306973550767747073,1306843700752838656
1306972393211129869,1306972031217553411
1306973390071361539,1306740674268663809
1306973323390341122,1306907950175399936
1306973262673514496,1306740674268663809
1306973201436741638,1306740674268663809
1306973195849928704,1306784536374673410
1306973194247696389,1306740674268663809
1306973132008361986,1306740674268663809
1306972988059709443,1306740674268663809
1306972967956602880,1306740674268663809
1306972942409043974,1306940242004447232
1306950603604520965,1306906320310857728
1306972827455827973,1306950603604520965
1306972727132196864,1306740674268663809
1306972718512902144,1306905901694156802
1306972693120659460,1306740674268663809
1306972661076185089,1306740674268663809
1306972548555513864,1306740674268663809
1306972493694066704,1306740674268663809
1306972456431816704,1306740674268663809
1306972441168801795,1306740674268663809
1306972348319498245,1306740674268663809
1306972328245559296,1306740674268663809
1306972322616631296,1306740674268663809
1306972311711555590,1306972031217553411
1306972217905942528,1306740674268663809
1306971054062043139,1306966097862815744
1306972019695779840,1306740674268663809
1306971944030482432,1306740674268663809
1306971822253117440,1306740674268663809
1306971792825823232,1306971677750943745
1306971728736911362,1306740674268663809
1306791695825211393,1306751699869106181
1306971726190911491,1306791695825211393
1306971694821670913,1306968287142719489
1306971677566423042,1306740674268663809
1306971645421260801,1306742163611570178
1306820042001088513,1306740674268663809
1306971643869360128,1306820042001088513
1306967966312005633,1306959207154044928
1306971597182468097,1306971191425597445
1306971581147762689,1306740674268663809
1306971463220690944,1306740674268663809
1306971458585976832,1306950424432447488
1306971453703639040,1306740674268663809
1306971395914637316,1306740674268663809
1306971048869588993,1306740674268663809
1306971005525594112,1306970741120757760
1306970962055901185,1306799124981768192
1306970867486744576,1306740674268663809
1306934694047608833,1306791589507981313
1306970659805974536,1306740674268663809
1306970538645032963,1306740674268663809
1306970336005554178,1306740674268663809
1306970299443884033,1306740674268663809
1306965185232539649,1306962133972848643
1306970265755230213,1306965185232539649
1306970235472285697,1306740674268663809
1306970196373053442,1306742408336617473
1306970125090852865,1306740674268663809
1306970006341599234,1306969608063201285
1306969925395906566,1306740674268663809
1306969889958174723,1306740674268663809
1306969738640330752,1306969185122168843
1306969731400978435,1306740674268663809
1306969427838152706,1306740674268663809
1306969387862286336,1306757373156036608
1306969382623600644,1306740674268663809
1306969262171598849,1306802071782522886
1306921111968505856,1306740674268663809
1306969199248658433,1306921111968505856
1306837035462914049,1306740674268663809
1306969084836286464,1306837035462914049
1306969082516983809,1306740674268663809
1306969069707571206,1306740674268663809
1306969057049096192,1306740674268663809
1306969038065750019,1306740674268663809
1306969013747146756,1306789256149569536
1306968917965828098,1306740674268663809
1306968833996058629,1306740674268663809
1306968805130809346,1306740674268663809
1306822916726693888,1306791695825211393
1306968787024048132,1306822916726693888
1306968778970927112,1306740674268663809
1306968596069978118,1306743272900001792
1306968535428669446,1306740674268663809
1306968318138413056,1306936967926558720
1306967138805018625,1306950357751336962
1306968193827844099,1306740674268663809
1306968169307807744,1306740674268663809
1306968135174623233,1306740674268663809
1306968072314527745,1306812833645166592
1306968048797089792,1306740674268663809
1306967971781173249,1306936967926558720
1306959207154044928,1306802623232847872
1306967660341542913,1306740674268663809
1306967623695962113,1306740674268663809
1306967486949195779,1306740674268663809
1306967243482226688,1306740674268663809
1306967135751634945,1306740674268663809
1306967129367949313,1306740674268663809
1306942553141448714,1306740674268663809
1306967087244546049,1306942553141448714
1306966963948675073,1306740674268663809
1306966841345146880,1306964190494633984
1306966358182236163,1306740674268663809
1306966171871145985,1306740674268663809
1306965874830708741,1306740674268663809
1306962133972848643,1306957094273323016
1306965150759636992,1306962862192107521
1306965123983179777,1306740674268663809
1306935643382198273,1306821891752067072
1306964853312061441,1306935643382198273
1306964328046882817,1306953706269675521
1306964740783173632,1306740674268663809
1306953706269675521,1306917684597198848
1306964188749877248,1306963665820811266
1306964175243993088,1306740674268663809
1306963797316268032,1306740674268663809
1306963786293751808,1306740674268663809
1306963653661515776,1306740674268663809
1306963632710770688,1306740674268663809
1306962017534836740,1306940679491289092
1306963408336584708,1306962017534836740
1306963387713290242,1306740674268663809
1306963067155230720,1306740674268663809
1306962836162310150,1306740674268663809
1306962823193325571,1306740674268663809
1306962732663611392,1306745606015197185
1306817455411605504,1306765084774019072
1306962621581713408,1306740674268663809
1306962588060848129,1306740674268663809
1306962537423032323,1306740674268663809
1306962453293600770,1306742408336617473
1306962282354745346,1306740674268663809
1306807665843027968,1306742163611570178
1306962169444134912,1306807665843027968
1306957094273323016,1306956005809557509
1306962010660392960,1306740674268663809
1306961994646458369,1306740674268663809
1306961958957133826,1306740674268663809
1306961767952715776,1306740674268663809
1306961605217918976,1306749715770470403
1306961496065277954,1306740674268663809
1306961476566081537,1306740674268663809
1306961446606118913,1306740674268663809
1306961406730924033,1306953614351650819
1306961384740093954,1306740674268663809
1306961257077981184,1306740674268663809
1306961190938177536,1306740674268663809
1306961178665594882,1306771067470524416
1306898933080227842,1306861753586708480
1306961140916932608,1306953562208043009
1306961140015136769,1306802857778311171
1306961052048003073,1306930438510870528
1306961025149947904,1306740674268663809
1306960966270226432,1306740674268663809
1306960892773490689,1306930438510870528
1306960593631481861,1306946045834792961
1306960807842975744,1306960593631481861
1306960749848342530,1306941188008747008
1306960742235725825,1306740674268663809
1306960563034038274,1306740674268663809
1306802144633335810,1306795046411350018
1306960304782413825,1306898758370820096
1306780731188936710,1306779113840091142
1306960240806629378,1306780731188936710
1306960214759886850,1306740674268663809
1306960110045065216,1306740674268663809
1306960086435233792,1306740674268663809
1306960045490528256,1306740674268663809
1306951293303312385,1306915694110539776
1306959517805092864,1306951293303312385
1306959432547434502,1306740674268663809
1306959265333219330,1306740674268663809
1306959210412941314,1306952276209283075
1306802623232847872,1306799156556713984
1306753747222175744,1306742163611570178
1306787517929324544,1306775340132511745
1306959125603971073,1306787517929324544
1306959021987958786,1306740674268663809
1306959006909464577,1306740674268663809
1306958910654472194,1306741506481352712
1306958857273475073,1306740674268663809
1306958790714109953,1306740674268663809
1306958163216863233,1306952086668673024
1306958156703191040,1306740674268663809
1306958156174684165,1306740674268663809
1306957981762846720,1306740674268663809
1306941506968846337,1306806242900406274
1306957903597887500,1306941506968846337
1306957883020632064,1306952707161419778
1306957825353175040,1306740674268663809
1306957784831922177,1306954227042877441
1306957763705294849,1306740674268663809
1306957628141178881,1306742408336617473
1306957486537269249,1306740674268663809
1306957404932837382,1306745353971077121
1306759602365661185,1306752719068311552
1306957205653131264,1306759602365661185
1306956005809557509,1306894610678124546
1306956888437792769,1306740674268663809
1306956862445826052,1306740674268663809
1306956414787768321,1306740674268663809
1306956020485365761,1306953026738032640
1306956348236738561,1306956020485365761
1306956341332844544,1306954530291056642
