source,target
1381674357240438785,1381645468065800193
1381687477249921030,1381674357240438785
1381662302580174856,1381658057600430080
1381685586163994624,1381662302580174856
1381681211723018240,1381675099829510145
1381685458686607360,1381681211723018240
1381685427728486401,1381674357240438785
1381674019250823169,1381645343021015047
1381675099829510145,1381674019250823169
1381645468065800193,1381626352772653061
1381675652584255488,1381645468065800193
1381663846742384647,1381645343021015047
1381666317242097667,1381663846742384647
1381661162295586819,1381658057600430080
1381663479094988804,1381661162295586819
1381661197565575172,1381657331377741825
1381652885612662784,1381650510147555332
1381659286879752192,1381652885612662784
1381652519974211585,1381612271617540096
1381658250291085315,1381652519974211585
1381650510147555332,1381649291991728128
1381651089603366912,1381609379741372421
1381657537141952513,1381651089603366912
1381649627594829828,1381608007344132096
1381655966584860679,1381649627594829828
1381649291991728128,1381614048173727752
1381654773770940416,1381649291991728128
1381646410999857156,1381646115272073221
1381653215444414465,1381646410999857156
1381651202472095746,1381609877429047301
1381612271617540096,1381604679361179652
1381652448603820033,1381649627594829828
1381652167505895426,1381645343021015047
1381611395330973698,1381603926819082245
1381651464926416907,1381611395330973698
1381609877429047301,1381601891826728963
1381609379741372421,1381600722496667650
1381608007344132096,1381600193498521607
1381614048173727752,1381607964876869634
1381646115272073221,1381624995080663040
1381624995080663040,1381607036207697920
1381626352772653061,1381351750104350725
1381454005973495810,1381450079001776130
1381642328222277636,1381454005973495810
1381427483262640128,1381413477466697728
1381639586670129157,1381427483262640128
1381351750104350725,1381300583165009924
1381335588582928391,1381292421808447502
1381625766723481607,1381335588582928391
1381607036207697920,1381603021675581447
1381607964876869634,1381606502448779267
1381613058582310919,1381609877429047301
1381604679361179652,1381601243441758208
1381603926819082245,1381601243441758208
1381601891826728963,1381592120004206592
1381600722496667650,1381600193498521607
1381609101042548736,1381607964876869634
1381608477492195328,1381607036207697920
1381600193498521607,1381599514646077444
1381606502448779267,1381598168027107329
1381603021675581447,1381599272139952134
1381598168027107329,1381594615027920897
1381606262647980032,1381604679361179652
1381605313594462212,1381603926819082245
1381601243441758208,1381599272139952134
1381603388765388800,1381601243441758208
1381604391187255300,1381603388765388800
1381581709670551558,1381515053266989060
1381603679258611718,1381581709670551558
1381603356217643016,1381601891826728963
1381599272139952134,1381596502687019008
1381603050897440774,1381599272139952134
1381592120004206592,1381581054704766988
1381599514646077444,1381596502687019008
1381599705537318913,1381598168027107329
1381596502687019008,1381594615027920897
1381594615027920897,1381592120004206592
1381594726273576965,1381494077145767936
1381596925292650497,1381594726273576965
1381513071433117705,1381408496432865281
1381592482950082561,1381573570934018049
1381595295386103810,1381592482950082561
1381470500174565377,1381469323315793920
1381594975926894597,1381470500174565377
1381494077145767936,1381484651747938304
1381573570934018049,1381486943100411904
1381581054704766988,1381513071433117705
1381579738783825920,1381510956031741954
1381589781906264065,1381579738783825920
1381589193965637635,1381581709670551558
1381588946799431681,1381581709670551558
1381586703786336257,1381581709670551558
1381584116349538304,1381581054704766988
1381515053266989060,1381414083640094724
1381580498351325184,1381579738783825920
1381510956031741954,1381408416501956608
1381486943100411904,1381485860244365312
1381414083640094724,1381410023805440000
1381408496432865281,1381407794067238912
1381408416501956608,1381403051819368450
1381408133105520640,1381405953577246720
1381509858613022720,1381408133105520640
1381416929391415299,1381411252195323905
1381509190947012609,1381416929391415299
1381406898923114509,1381403051819368450
1381508286982201344,1381406898923114509
1381406663324893191,1381403051819368450
1381507157397434374,1381406663324893191
1381414377501253634,1381410425905025024
1381506444160212994,1381414377501253634
1381405000711204864,1381378876228558849
1381505348519948289,1381405000711204864
1381404278280105985,1381371602575712257
1381504734138298368,1381404278280105985
1381475268414599178,1381468207882465281
1381499041654050818,1381475268414599178
1381484651747938304,1381483202225729538
1381492924811145221,1381486943100411904
1381480221665267714,1381478872999473153
1381492099359498240,1381480221665267714
1381491614854508547,1381480221665267714
1381482037136273416,1381480736717410304
1381490061787553798,1381482037136273416
1381483753260916739,1381481384682790913
1381487870834139139,1381483753260916739
1381480867529392129,1381480441954320384
1381487299892965376,1381480867529392129
1381485860244365312,1381485242754740225
1381483471583932419,1381480901528408064
1381486431911211008,1381483471583932419
1381482743238918144,1381480901528408064
1381486048677658624,1381482743238918144
1381472805900988426,1381466237356503042
1381485911733506052,1381472805900988426
1381485242754740225,1381483202225729538
1381485542127382533,1381482037136273416
1381483202225729538,1381479843636916224
1381481933394169861,1381462327367671809
1381484953041526785,1381481933394169861
1381483990494801920,1381482743238918144
1381483984752930816,1381480867529392129
1381481384682790913,1381463815544393731
1381481600085544960,1381470024058068992
1381483634042019840,1381481600085544960
1381480901528408064,1381479843636916224
1381479843636916224,1381478355430563841
1381482776248061954,1381481384682790913
1381480736717410304,1381478711011241989
1381462327367671809,1381408133105520640
1381470024058068992,1381467147063332864
1381481484087869440,1381480221665267714
1381463815544393731,1381463232825675778
1381480441954320384,1381478329396645888
1381478711011241989,1381477190823411712
1381478329396645888,1381476918290169860
1381478872999473153,1381476238372524032
1381477845214629894,1381476228675276801
1381480192179380226,1381477845214629894
1381464349689122817,1381463504469647360
1381479852985909249,1381464349689122817
1381478355430563841,1381466007978438656
1381479385354633219,1381478096453394433
1381479558986219520,1381479385354633219
1381466007978438656,1381465771184771077
1381479391671255043,1381466007978438656
1381476812388188164,1381471861993791491
1381478962078044160,1381476812388188164
1381476238372524032,1381469868235632640
1381477190823411712,1381466007978438656
1381476918290169860,1381472805900988426
1381478247679074307,1381475268414599178
1381474324041764866,1381467147063332864
1381476228675276801,1381472585418899456
1381477703509975044,1381477190823411712
1381472585418899456,1381472068647157760
1381477593195626505,1381472585418899456
1381471861993791491,1381470374454566916
1381476658037809159,1381472585418899456
1381469868235632640,1381465617132359683
1381472068647157760,1381470236268974086
1381475795936378881,1381472068647157760
1381468207882465281,1381466041306521601
1381473811472789514,1381467147063332864
1381475062704840705,1381473811472789514
1381467147063332864,1381465255046434818
1381467819951329281,1381437667515236354
1381474284925825024,1381467819951329281
1381472097227145220,1381465771184771077
1381472999497424898,1381472097227145220
1381466237356503042,1381465617132359683
1381471051985604609,1381464975231778818
1381472475897270272,1381471051985604609
1381465771184771077,1381462707451404292
1381470236268974086,1381469000744501250
1381470374454566916,1381464975231778818
1381464975231778818,1381462373010116611
1381469160585187330,1381468136403304448
1381470830480220161,1381469160585187330
1381470799932968961,1381469868235632640
1381469323315793920,1381463471334813699
1381469000744501250,1381464349689122817
1381462279246471170,1381460257369690114
1381470097345232897,1381462279246471170
1381465617132359683,1381465255046434818
1381463471334813699,1381462373010116611
1381468136403304448,1381466041306521601
1381466041306521601,1381462279246471170
1381437667515236354,1381411858452713472
1381465255046434818,1381461362996473856
1381462707451404292,1381461156330668032
1381464829144276994,1381463815544393731
1381465363053867011,1381464829144276994
1381461362996473856,1381456826227699713
1381465228530094081,1381462279246471170
1381462373010116611,1381457681848885250
1381463504469647360,1381456040135376901
1381463232825675778,1381462327367671809
1381456040135376901,1381455317163249672
1381461156330668032,1381460665232150529
1381457681848885250,1381451218724225024
1381460257369690114,1381459932332052484
1381456826227699713,1381455928659091460
1381459569927454721,1381454827318767616
1381461251981721610,1381459569927454721
