source,target
1396984739379171328,1396930039485276169
1396984663940403202,1396536689787609089
1396984587629338624,1396940174290980872
1396984578011811842,1396980511936061446
1396855009627709443,1396770891002941441
1396984491487502336,1396855009627709443
1396984437334810624,1396538309703356417
1396984425964056576,1396536689787609089
1396932894661152774,1396880656563675138
1396984405273595909,1396538309703356417
1396984253007769601,1396834102146371587
1396981950448078851,1396981325639438338
1396983997469712384,1396981501544128518
1396983931270877185,1396536689787609089
1396982325544734721,1396981807883694087
1396983630279462918,1396963860603621379
1396878406256664587,1396837758434488329
1396983566228201475,1396878406256664587
1396983316000256007,1396538309703356417
1396983247662456832,1396538309703356417
1396739273165090817,1396577709258649601
1396983193018896384,1396739273165090817
1396982485276405763,1396982235476242436
1396931865588768769,1396865303674593287
1396983035791302662,1396931865588768769
1396981608792694785,1396981362826043392
1396982932905119745,1396981608792694785
1396982907298795521,1396567508044468226
1396982760431095813,1396536689787609089
1396981535169986560,1396979554690945037
1396953167326158849,1396948841723740162
1396982746073944064,1396953167326158849
1396982716306952200,1396567508044468226
1396982235476242436,1396981535169986560
1396982480478027776,1396577112040017921
1396930329596858372,1396571910654160896
1396982092446126085,1396536689787609089
1396982014927122436,1396538309703356417
1396982010468605952,1396938505453019137
1396981325639438338,1396950426830970881
1396981088573173766,1396980741125328903
1396962637699747841,1396936726996733954
1396981842184708097,1396962637699747841
1396950426830970881,1396882662938357766
1396981716246425602,1396536689787609089
1396979265032294401,1396979091602018308
1396981362826043392,1396979265032294401
1396981587007397893,1396981088573173766
1396981541172039683,1396963860603621379
1396981534914138113,1396536689787609089
1396981150413897729,1396933303354200068
1396981514060054533,1396981150413897729
1396965127606489089,1396961130363473925
1396981487199789057,1396965127606489089
1396981401346527232,1396536689787609089
1396933303354200068,1396928024159920131
1396980741125328903,1396942675950059524
1396980847534878720,1396832554766921732
1396878523734888450,1396870329520300032
1396980645159575552,1396536689787609089
1396906634518179846,1396865303674593287
1396980557851004934,1396906634518179846
1396931480186548224,1396901380518989828
1396904281559678983,1396903982388350980
1396980324890988546,1396904281559678983
1396896159021486082,1396765013260570624
1396980290543833097,1396896159021486082
1396980254842003458,1396577112040017921
1396980234122104833,1396865303674593287
1396980198701109248,1396538309703356417
1396979786099085312,1396536689787609089
1396979784920489992,1396963503592902658
1396979768579461122,1396924279502036996
1396979693602156550,1396940174290980872
1396924612454322181,1396924279502036996
1396979582671245312,1396924612454322181
1396976345201233923,1396975188546363394
1396979297114537984,1396538309703356417
1396979091602018308,1396978214245916682
1396977935333019648,1396860380316639235
1396979203287957504,1396550649802858498
1396979192198090752,1396592994233602057
1396978214245916682,1396977691887276034
1396978614801813505,1396885424912674816
1396978809635811331,1396559936801411076
1396978712051077122,1396536689787609089
1396871040165457920,1396710909544968195
1396890996550651909,1396872634684506113
1396977691887276034,1396879528912461827
1396874977954000908,1396858595900280834
1396978085690499074,1396874977954000908
1396978003037417475,1396536689787609089
1396860380316639235,1396859896872722432
1396977785424556034,1396942675950059524
1396879528912461827,1396856966387884032
1396774554165465096,1396710909544968195
1396977536228278273,1396774554165465096
1396977493224087561,1396871071555411971
1396977404707487746,1396863562128179204
1396977310457290752,1396738942414868480
1396977241964392451,1396567508044468226
1396977211509456899,1396577709258649601
1396885443015319553,1396881160391774216
1396975130186854400,1396969344484118530
1396976970085412865,1396865303674593287
1396974449073786883,1396962222916751368
1396976929115357186,1396974449073786883
1396976750719127555,1396760385852747778
1396976640572411904,1396536689787609089
1396976595647270919,1396538309703356417
1396976586981793796,1396583600708014081
1396976533693100032,1396536689787609089
1396976507495632904,1396536689787609089
1396839594331676676,1396583600708014081
1396976499375460353,1396839594331676676
1396975188546363394,1396969466110558214
1396973985552797697,1396959327022354436
1396976308605833217,1396973985552797697
1396976232307335174,1396567508044468226
1396942938777735170,1396920364123492355
1396976217711169536,1396942938777735170
1396970612958982144,1396969344484118530
1396976140841938944,1396970612958982144
1396976036743614466,1396921481595179014
1396975991268970496,1396536689787609089
1396975745843466243,1396865303674593287
1396975643166920705,1396538309703356417
1396956602196975620,1396878191277617155
1396975479291273217,1396956602196975620
1396975409724641281,1396536689787609089
1396870069775388674,1396831860827860993
1396969466110558214,1396965310410936324
1396975160377233410,1396968948311068676
1396969344484118530,1396956993693224963
1396975079586623492,1396887187958812674
1396975040432836608,1396536689787609089
1396856122187804672,1396831893702725633
1396974445714149381,1396967260800102400
1396974891933523968,1396974445714149381
1396583987565539331,1396536689787609089
1396974852792373250,1396583987565539331
1396974571656515588,1396956119784955911
1396569804321038336,1396559936801411076
1396974474055098368,1396569804321038336
1396967260800102400,1396938669978787842
1396897836965502985,1396536689787609089
1396974392152936448,1396897836965502985
1396974382522699776,1396865303674593287
1396974195414691841,1396538309703356417
1396974123797131268,1396536689787609089
1396974123348369409,1396536689787609089
1396959327022354436,1396536689787609089
1396973957564223496,1396758154902491136
1396540113182724102,1396536689787609089
1396973921828839424,1396540113182724102
1396973609361547266,1396564134892875786
1396973573626019845,1396536689787609089
1396973468932050951,1396538309703356417
1396973427127463945,1396592994233602057
1396606502283190277,1396564134892875786
1396973393514270725,1396606502283190277
1396973306641801221,1396939589638557698
1396973179021758465,1396538309703356417
1396973146520031236,1396536689787609089
1396973095781552132,1396738942414868480
1396973072020869120,1396567508044468226
1396927823483441160,1396916025053097984
1396972970304839681,1396942971128401923
1396972922019860481,1396536689787609089
1396972906350002179,1396536689787609089
1396972673390022659,1396834102146371587
1396866779771666433,1396792048099942401
1396972668310675461,1396866779771666433
1396877549268094977,1396538309703356417
1396972497761931265,1396759188097798147
1396972496168132609,1396536689787609089
1396972414249091072,1396592994233602057
1396960703815159809,1396894138197479433
1396972351909253120,1396536689787609089
1396972319998980098,1396583600708014081
1396972042138750978,1396538309703356417
1396971994134958082,1396536689787609089
1396971969191583751,1396536689787609089
1396971827122130948,1396863562128179204
1396971750844403720,1396536689787609089
1396971741549838338,1396860931188031493
1396971710814031875,1396960793401335808
1396971602508763137,1396536689787609089
1396971591804891136,1396536689787609089
1396971540722368512,1396536689787609089
1396971526201688070,1396949689203924998
1396971514516451329,1396536689787609089
1396971459038355460,1396536689787609089
1396971377996050433,1396536689787609089
1396971247687192576,1396536689787609089
1396843761875959810,1396837764793085952
1396971097594241032,1396843761875959810
1396943289446768640,1396942792631455748
1396970926588186624,1396536689787609089
1396874248510222346,1396567508044468226
1396970752612700165,1396896395416805381
1396854753959763975,1396759188097798147
1396970726691848193,1396854753959763975
1396970595087110149,1396536689787609089
1396970592587313152,1396536689787609089
1396970389755076610,1396536689787609089
1396970359056961541,1396536689787609089
1396970353642164233,1396739273165090817
1396970302219898883,1396930039485276169
1396970167574405121,1396958976009379841
1396969822395711490,1396592994233602057
1396969688572350470,1396834102146371587
1396969661976268801,1396759188097798147
1396969577888747521,1396536689787609089
1396965310410936324,1396889892974698501
1396956993693224963,1396900985797292036
1396842477370454019,1396667541531942919
1396969110433460225,1396842477370454019
1396969087163674625,1396536689787609089
1396968743566299143,1396538309703356417
1396968678650953746,1396567508044468226
1396886056830750721,1396881317875310596
1396967683455950852,1396961130363473925
1396967607316664321,1396536689787609089
