source,target
1272988551223836672,1272770109606473732
1272804934409469952,1272804381029797890
1272988504528568321,1272770109606473732
1272988405085978625,1272770109606473732
1272988308335968257,1272770109606473732
1272988245522108423,1272770109606473732
1272988230590193664,1272843759835807744
1272987995524575232,1272770109606473732
1272987989153591302,1272843759835807744
1272987956048015361,1272770109606473732
1272987770676543491,1272843759835807744
1272987692251271168,1272770109606473732
1272987628120543237,1272770109606473732
1272987424205881344,1272975264998277120
1272987410058502144,1272843759835807744
1272987218303483908,1272792170806689792
1272987080604422152,1272770109606473732
1272987032390758400,1272770109606473732
1272986649710845952,1272985859227185152
1272986961855348736,1272770109606473732
1272986689783373825,1272888855805526022
1272985859227185152,1272984879551021057
1272986424854278145,1272770109606473732
1272986326409723904,1272985859227185152
1272986310974849025,1272770109606473732
1272986234693042176,1272770109606473732
1272986204942843910,1272770109606473732
1272896884944879617,1272895553093984258
1272986177612722184,1272896884944879617
1272986171484897283,1272770109606473732
1272986159447248905,1272770109606473732
1272986112840159239,1272770109606473732
1272985930257756161,1272770109606473732
1272984879551021057,1272770109606473732
1272983270167379969,1272981767721373696
1272985851140530176,1272983270167379969
1272985847256748034,1272770109606473732
1272985818785656832,1272984471445405696
1272985809063497735,1272932585954557952
1272985648790732804,1272770109606473732
1272985599344021510,1272843759835807744
1272985248880635909,1272770109606473732
1272985151924994050,1272772766115168258
1272775860987314176,1272771006722007041
1272984772747374594,1272955789439758336
1272984743718662148,1272772502310313984
1272984659740278785,1272771311622897664
1272984472359763969,1272770109606473732
1272984460888354818,1272967239038164992
1272984427191128064,1272770109606473732
1272984421180649477,1272982866041995266
1272984386749607936,1272770109606473732
1272984314125352961,1272770109606473732
1272984262984245248,1272770109606473732
1272984031307665413,1272843759835807744
1272964145978257408,1272939616010731522
1272981767721373696,1272973765404700672
1272983092307861505,1272770109606473732
1272982965728018432,1272770109606473732
1272982830642081792,1272915853986709510
1272982783321755648,1272770109606473732
1272982769983987712,1272770109606473732
1272956971155697664,1272952957374468099
1272982641734832130,1272956971155697664
1272982641302810625,1272770109606473732
1272982557202751490,1272770109606473732
1272982525367943170,1272770109606473732
1272982509970694146,1272770109606473732
1272982450411655203,1272872619428077569
1272982412771852294,1272770109606473732
1272982357734236162,1272770109606473732
1272981989725884417,1272772231886712833
1272973765404700672,1272935895365070850
1272981647617654793,1272975435572396032
1272981593293021204,1272770109606473732
1272981536888020994,1272770109606473732
1272981452037259265,1272843759835807744
1272981373687681024,1272971490825306120
1272981297271410688,1272775860987314176
1272980433022488582,1272978800201142272
1272981109081595911,1272770109606473732
1272981083831914503,1272770109606473732
1272980922787192832,1272770602059923457
1272980908195414017,1272970449199210501
1272935223597072387,1272933518448955395
1272980851375198213,1272935223597072387
1272980772228665345,1272947822841790465
1272980740666507264,1272770109606473732
1272979271779184640,1272978809395056643
1272980680734117888,1272979271779184640
1272980651713519616,1272770109606473732
1272980633883684865,1272770109606473732
1272980595233226753,1272935223597072387
1272980533622878209,1272771138808983552
1272980518414532609,1272878079040540674
1272980507580608513,1272770109606473732
1272978800201142272,1272978290941149184
1272980238918533120,1272770109606473732
1272980158631288834,1272770109606473732
1272980131351457792,1272770109606473732
1272980126460858368,1272979784868519936
1272980112569438208,1272792170806689792
1272980045682925568,1272772502310313984
1272979993581309957,1272843759835807744
1272955464624386049,1272932097347530752
1272979887020802050,1272955464624386049
1272979636868141056,1272770109606473732
1272979431376728065,1272771138808983552
1272979421989871617,1272770109606473732
1272979362023747584,1272843759835807744
1272978809395056643,1272976817364692992
1272979225222565888,1272770109606473732
1272979222739353600,1272770109606473732
1272942696865374209,1272938460316348416
1272979197934403590,1272942696865374209
1272979190787248128,1272770109606473732
1272979099221323776,1272772766115168258
1272979053797158914,1272770109606473732
1272979038403878913,1272978517882478594
1272976817364692992,1272975839869706243
1272978290941149184,1272771378274582528
1272978720354193409,1272878079040540674
1272978663445684224,1272977722369859587
1272978535007883264,1272887063160016900
1272978380166582272,1272770109606473732
1272978133789147136,1272770109606473732
1272977902003384320,1272770602059923457
1272977738316435457,1272975374616530952
1272977709896019984,1272770109606473732
1272977673636114432,1272770109606473732
1272977633911934976,1272775860987314176
1272977439677755392,1272770109606473732
1272977262929903623,1272772145848827906
1272977133032427521,1272770109606473732
1272977054192095236,1272771006722007041
1272977014161649666,1272770109606473732
1272976842962554881,1272770109606473732
1272976811811655684,1272770109606473732
1272976626960211970,1272770109606473732
1272976484768952320,1272975299316244481
1272976297552220163,1272770109606473732
1272976137216557056,1272770779185319941
1272976132028145666,1272843759835807744
1272975990885679104,1272770109606473732
1272975969415020545,1272770109606473732
1272975922438770689,1272792170806689792
1272975782416052224,1272772502310313984
1272975718520180736,1272770109606473732
1272975610315341824,1272770109606473732
1272975581861351427,1272770109606473732
1272975492866387969,1272770109606473732
1272975405230649344,1272770109606473732
1272934326565507074,1272929184197873672
1272975390697336832,1272934326565507074
1272960884403396608,1272956050895974401
1272975355112980480,1272772667829977088
1272907116622286857,1272843759835807744
1272975307482554368,1272770109606473732
1272975076783206401,1272960884403396608
1272974859212066816,1272770109606473732
1272974787749576705,1272770109606473732
1272974762696941568,1272770109606473732
1272974703150366720,1272843759835807744
1272974582714994688,1272770109606473732
1272974447306301441,1272770109606473732
1272974363118178305,1272770109606473732
1272974343832612865,1272964325972611072
1272974027531812864,1272770109606473732
1272973897386917889,1272770109606473732
1272973819574194177,1272770109606473732
1272935895365070850,1272934254624849923
1272972472665726977,1272887659313192963
1272973682277847040,1272972472665726977
1272973515654860800,1272887659313192963
1272973365771407361,1272770109606473732
1272973302227763209,1272770109606473732
1272973284909428745,1272770109606473732
1272972767940444162,1272836363818156042
1272972547341144064,1272770109606473732
1272972490785075202,1272770109606473732
1272972465640222720,1272770109606473732
1272972445104738304,1272843759835807744
1272972442005319685,1272770109606473732
1272893544248881160,1272887063160016900
1272972398527037440,1272893544248881160
1272972348254191617,1272770109606473732
1272972232902406144,1272770109606473732
1272972185188081666,1272770109606473732
1272972172022210564,1272770109606473732
1272945702969249792,1272843759835807744
1272972158893989895,1272945702969249792
1272971968485130241,1272890449821421569
1272971959526137864,1272770109606473732
1272971494726029313,1272963945930919937
1272971486022828039,1272770109606473732
1272971177519190016,1272970425727881216
1272971434604867589,1272971177519190016
1272971413679464455,1272770109606473732
1272970644746129410,1272836363818156042
1272971270037082112,1272970644746129410
1272970425727881216,1272968117086564354
1272971148599443456,1272836363818156042
1272915462012141568,1272876896724926465
1272970951316160513,1272770109606473732
1272970939819384832,1272770109606473732
1272970830171996161,1272770264682684416
1272970644335079425,1272770109606473732
1272968117086564354,1272964640260198402
1272970307255615488,1272902970477350916
1272970292596551683,1272872619428077569
1272970213076750338,1272770109606473732
1272970146752143361,1272770109606473732
1272970130624901120,1272770109606473732
1272970103651356672,1272843759835807744
1272970094625337347,1272770109606473732
1272959942237007873,1272957548325408768
1272970052392964096,1272959942237007873
1272970025947860993,1272876896724926465
1272966653874184193,1272951861994237954
1272969830711394306,1272770109606473732
1272969717594992640,1272770109606473732
1272969552561876992,1272770109606473732
1272969539651801088,1272770109606473732
1272969399373357057,1272770109606473732
